date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel
20.09.2015,10:18:49.9629340,4.48983717,0,0.02064366,0
20.09.2015,10:18:49.9676928,4.48983717,0,0.02064366,0
20.09.2015,10:18:49.9725400,4.48983717,0,0.02064366,0
20.09.2015,10:18:49.9773170,4.48983717,0,0.02064366,0
20.09.2015,10:18:49.9820404,4.48983717,0,0.02064366,0
20.09.2015,10:18:49.9868586,4.48983717,0,0.02064366,0
20.09.2015,10:18:49.9917002,4.48983717,0,0.02064366,0
20.09.2015,10:18:49.9964132,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.0013244,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.0060682,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.0108480,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.0156140,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.0205476,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.0252548,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.0300828,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.0348150,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.0397624,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.0444486,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.0492480,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.0541294,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.0589188,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.0636544,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.0685064,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.0733636,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.0781296,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.0828698,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.0876896,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.0925052,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.0973260,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.1020868,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.1069096,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.1116170,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.1164616,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.1213636,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.1261212,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.1309242,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.1357170,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.1405092,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.1453020,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.1501474,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.1549324,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.1596792,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.1644834,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.1693156,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.1741674,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.1788518,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.1837122,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.1885402,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.1932512,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.1981222,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.2028900,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.2077360,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.2124160,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.2173648,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.2220938,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.2268248,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.2316186,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.2365652,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.2412884,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.2460148,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.2508386,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.2557530,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.2605018,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.2652948,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.2702260,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.2748634,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.2797072,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.2845376,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.2893172,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.2941192,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.2989214,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.3037468,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.3084146,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.3133648,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.3180712,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.3229424,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.3276246,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.3325716,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.3372252,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.3421320,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.3468180,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.3517668,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.3564758,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.3613104,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.3661056,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.3708832,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.3756442,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.3804972,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.3853078,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.3900502,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.3949382,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.3997410,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.4045144,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.4093504,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.4140832,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.4189198,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.4236960,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.4285652,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.4333466,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.4380644,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.4429434,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.4477548,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.4525272,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.4572682,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.4621200,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.4668670,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.4718202,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.4765006,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.4812980,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.4860544,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.4909034,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.4956666,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.5005498,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.5052488,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.5100334,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.5148244,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.5197672,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.5244514,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.5292410,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.5340672,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.5389262,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.5436514,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.5484166,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.5532858,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.5581098,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.5628736,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.5677116,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.5724968,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.5772574,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.5820840,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.5869160,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.5916880,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.5965162,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.6013072,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.6060996,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.6108158,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.6156052,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.6205568,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.6252980,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.6300278,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.6348664,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.6397652,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.6444976,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.6492322,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.6541364,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.6588730,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.6636794,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.6685216,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.6733422,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.6780500,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.6828814,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.6876858,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.6924730,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.6973610,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.7020944,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.7068148,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.7116060,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.7165640,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.7212998,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.7260266,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.7308506,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.7357698,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.7405174,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.7452760,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.7500160,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.7549664,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.7596960,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.7645262,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.7692730,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.7740896,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.7788960,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.7837282,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.7885356,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.7932538,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.7981024,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.8029184,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.8076330,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.8125636,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.8172388,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.8221350,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.8268160,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.8317766,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.8364956,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.8413032,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.8460510,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.8509540,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.8556752,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.8605214,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.8652936,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.8700890,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.8749394,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.8797002,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.8845076,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.8892484,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.8941030,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.8989518,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.9037056,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.9085508,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.9132900,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.9181318,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.9229434,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.9277344,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.9324878,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.9372200,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.9421380,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.9469540,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.9517398,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.9564884,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.9613066,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.9660694,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.9708906,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.9757618,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.9805004,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.9852526,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.9901046,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.9948128,4.48983717,0,0.02064366,0
20.09.2015,10:18:50.9997664,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.0044494,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.0092258,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.0140570,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.0189248,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.0236500,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.0284180,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.0332224,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.0380702,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.0429032,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.0476710,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.0524284,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.0572730,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.0620868,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.0668958,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.0717740,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.0764794,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.0812648,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.0861036,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.0908868,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.0957198,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.1005606,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.1052966,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.1100306,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.1148356,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.1197590,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.1244920,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.1293390,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.1340882,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.1389392,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.1436870,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.1485092,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.1533622,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.1580986,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.1628414,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.1677118,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.1726484,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.1772882,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.1820968,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.1869026,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.1916742,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.1965306,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.2012890,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.2060442,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.2109408,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.2157624,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.2205154,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.2252876,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.2300404,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.2349668,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.2397070,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.2444962,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.2492152,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.2541702,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.2589106,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.2637300,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.2685248,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.2732858,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.2781002,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.2829380,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.2877368,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.2924502,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.2972326,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.3021312,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.3068170,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.3117706,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.3164272,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.3213222,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.3260154,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.3309650,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.3356286,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.3405408,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.3452170,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.3501648,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.3549282,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.3596874,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.3645368,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.3692736,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.3741312,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.3789042,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.3837108,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.3884506,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.3933064,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.3981200,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.4029348,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.4077430,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.4124890,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.4172192,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.4221342,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.4269452,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.4316814,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.4364082,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.4413288,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.4460614,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.4508678,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.4557248,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.4605184,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.4652522,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.4701168,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.4749640,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.4797186,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.4844892,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.4893050,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.4940160,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.4989112,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.5036526,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.5084174,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.5132114,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.5180676,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.5228942,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.5277210,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.5324314,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.5372512,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.5421248,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.5469134,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.5516116,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.5564874,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.5612676,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.5660964,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.5709114,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.5757232,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.5804506,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.5852912,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.5901238,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.5949188,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.5997568,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.6044938,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.6092708,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.6140124,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.6189650,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.6236870,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.6284152,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.6332614,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.6381666,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.6428936,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.6476128,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.6524568,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.6572922,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.6620870,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.6668640,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.6718500,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.6764632,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.6812872,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.6861050,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.6909216,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.6957600,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.7005088,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.7052912,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.7100250,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.7149704,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.7197248,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.7245002,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.7292258,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.7341648,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.7389214,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.7437152,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.7484128,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.7533640,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.7580910,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.7629374,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.7677258,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.7724876,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.7772700,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.7821092,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.7869052,4.48983717,0,0.020588315,0
20.09.2015,10:18:51.7916538,4.48983717,0,0.020588315,0
20.09.2015,10:18:51.7965066,4.48983717,0,0.020588315,0
20.09.2015,10:18:51.8012988,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.8060616,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.8109548,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.8156676,4.48983717,0,0.020588315,0
20.09.2015,10:18:51.8205224,4.48983717,0,0.020588315,0
20.09.2015,10:18:51.8252686,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.8301616,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.8348278,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.8397576,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.8444144,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.8493758,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.8541164,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.8589280,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.8636928,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.8684922,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.8733458,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.8781300,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.8828900,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.8876564,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.8925412,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.8973086,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.9021132,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.9068934,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.9116518,4.48983717,0,0.02064366,0
20.09.2015,10:18:51.9165130,4.48983717,0,0.020588315,0
20.09.2015,10:18:51.9213224,4.48983717,0,0.02064366,0
