date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel
20.09.2015,10:05:56.5702466,4.48983717,0,0.019260036,0
20.09.2015,10:05:56.5750060,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.5796928,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.5844894,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.5893440,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.5941648,4.48983717,0,0.019260036,0
20.09.2015,10:05:56.5989458,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.6037634,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.6083834,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.6132912,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.6181000,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.6229238,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.6275734,4.48983717,0,0.019260036,0
20.09.2015,10:05:56.6323882,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.6371296,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.6421000,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.6467278,4.48983717,0,0.019260036,0
20.09.2015,10:05:56.6515872,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.6564270,4.48983717,0,0.019260036,0
20.09.2015,10:05:56.6613088,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.6661118,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.6710250,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.6757004,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.6804668,4.48983717,0,0.019260036,0
20.09.2015,10:05:56.6853290,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.6901552,4.48983717,0,0.019260036,0
20.09.2015,10:05:56.6947596,4.48983717,0,0.019260036,0
20.09.2015,10:05:56.6997072,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.7044112,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.7092522,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.7139294,4.48983717,0,0.019260036,0
20.09.2015,10:05:56.7188654,4.48983717,0,0.019260036,0
20.09.2015,10:05:56.7236752,4.48983717,0,0.019260036,0
20.09.2015,10:05:56.7285150,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.7331498,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.7380364,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.7429206,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.7477562,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.7523306,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.7572362,4.48983717,0,0.019260036,0
20.09.2015,10:05:56.7621246,4.48983717,0,0.019260036,0
20.09.2015,10:05:56.7669812,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.7718222,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.7764564,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.7812734,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.7861970,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.7909374,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.7955552,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.8004918,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.8054058,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.8099250,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.8147796,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.8197150,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.8245420,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.8292176,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.8339384,4.48983717,0,0.019260036,0
20.09.2015,10:05:56.8388758,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.8437076,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.8484442,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.8532540,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.8580554,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.8629714,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.8677346,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.8726488,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.8772712,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.8821916,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.8868936,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.8917498,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.8964680,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.9013092,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.9061324,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.9107700,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.9156990,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.9205090,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.9253450,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.9300230,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.9347582,4.48983717,0,0.019260036,0
20.09.2015,10:05:56.9397522,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.9445160,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.9491544,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.9541168,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.9589780,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.9637306,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.9684598,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.9733312,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.9781448,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.9829140,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.9877162,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.9924276,4.48983717,0,0.019204691,0
20.09.2015,10:05:56.9972010,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.0021216,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.0067250,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.0115252,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.0164290,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.0213112,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.0259222,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.0307620,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.0356194,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.0404768,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.0451762,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.0499846,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.0549298,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.0596996,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.0644688,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.0694626,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.0741778,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.0788756,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.0837132,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.0885462,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.0933850,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.0981300,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.1029236,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.1075224,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.1123812,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.1171306,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.1221456,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.1267612,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.1317592,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.1363998,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.1413022,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.1460988,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.1508794,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.1556892,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.1604750,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.1652772,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.1702624,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.1749144,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.1796956,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.1845424,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.1893878,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.1941288,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.1988332,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.2037284,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.2085546,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.2133344,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.2179756,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.2229338,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.2277748,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.2323518,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.2371776,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.2421222,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.2469430,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.2515300,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.2564216,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.2613222,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.2661888,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.2710174,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.2756602,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.2805180,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.2853864,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.2901416,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.2948262,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.2997260,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.3045558,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.3091824,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.3139370,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.3188708,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.3236962,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.3284788,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.3331334,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.3379994,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.3429462,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.3477438,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.3523228,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.3572462,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.3621950,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.3669366,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.3718576,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.3764634,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.3813786,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.3861012,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.3908456,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.3955796,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.4005424,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.4053728,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.4100500,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.4148044,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.4197344,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.4245460,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.4291436,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.4340046,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.4389086,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.4437088,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.4483280,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.4532332,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.4581242,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.4629216,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.4676576,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.4725296,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.4773546,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.4820772,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.4868958,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.4917330,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.4965846,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.5012710,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.5060954,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.5108762,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.5157160,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.5204858,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.5253068,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.5299792,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.5349190,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.5397298,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.5445662,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.5491336,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.5541586,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.5588766,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.5637274,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.5686480,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.5733740,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.5780444,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.5829056,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.5877840,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.5925948,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.5973228,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.6021232,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.6067266,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.6115850,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.6163610,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.6213160,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.6259264,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.6308318,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.6356650,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.6404686,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.6453102,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.6500502,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.6549108,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.6596990,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.6645256,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.6694250,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.6741186,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.6789240,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.6837178,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.6886066,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.6931538,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.6980026,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.7029514,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.7077066,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.7123354,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.7171448,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.7221582,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.7269216,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.7315910,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.7363236,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.7413300,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.7462058,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.7507526,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.7556594,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.7604892,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.7653904,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.7702140,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.7749184,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.7797126,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.7845738,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.7893498,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.7939276,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.7988720,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.8036940,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.8085120,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.8131326,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.8180880,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.8229184,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.8277420,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.8323204,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.8372480,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.8421146,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.8469456,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.8515380,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.8564272,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.8613732,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.8661344,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.8710216,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.8756714,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.8805842,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.8852954,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.8901340,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.8947312,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.8997448,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.9045048,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.9091836,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.9141216,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.9189128,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.9237488,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.9284304,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.9331902,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.9381108,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.9429376,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.9475212,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.9523866,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.9573466,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.9620910,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.9668618,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.9718538,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.9765708,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.9812908,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.9860828,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.9909312,4.48983717,0,0.019204691,0
20.09.2015,10:05:57.9957952,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.0004804,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.0052902,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.0100288,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.0148930,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.0197082,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.0245230,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.0292770,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.0340688,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.0389692,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.0437594,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.0484068,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.0532914,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.0580502,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.0629256,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.0678430,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.0726016,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.0772608,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.0821066,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.0869348,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.0918080,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.0964852,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.1013220,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.1059274,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.1108010,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.1155468,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.1204762,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.1251764,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.1301592,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.1348436,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.1397102,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.1445408,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.1493476,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.1541410,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.1588762,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.1637526,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.1685788,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.1734486,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.1780806,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.1829082,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.1877704,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.1925768,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.1971608,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.2021420,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.2069550,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.2117408,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.2163470,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.2213352,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.2261956,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.2307706,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.2355898,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.2404860,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.2454056,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.2499270,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.2549152,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.2597156,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.2645764,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.2692974,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.2741174,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.2789328,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.2837734,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.2885344,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.2931288,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.2980116,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.3029222,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.3077068,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.3123470,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.3171722,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.3221390,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.3269184,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.3315308,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.3363316,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.3413568,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.3461272,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.3507326,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.3556628,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.3605520,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.3653298,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.3702218,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.3748826,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.3797844,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.3845312,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.3893450,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.3940406,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.3989200,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.4037466,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.4084552,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.4131918,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.4180626,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.4229280,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.4275596,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.4323818,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.4372000,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.4421284,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.4467222,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.4515242,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.4565248,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.4612756,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.4660556,4.48983717,0,0.019204691,0
20.09.2015,10:05:58.4710218,4.48983717,0,0.019204691,0
