date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel,SFS_Meas_IgRel,SFS_Meas_QRel,SFS_Meas_PRel,SFS_LHVG_iSelectedInput
20.09.2015,13:23:39.6044940,0.889664856,0.461512286,0.974236834,0.348930162,0.187196859,-0.071878549,0.167475988,1
20.09.2015,13:23:39.6092198,0.951922007,0.461498604,0.973960109,0.352402418,0.187310588,-0.071878549,0.167475988,1
20.09.2015,13:23:39.6140766,0.902978763,0.461498604,0.974181489,0.352402418,0.187424316,-0.071981674,0.167475988,1
20.09.2015,13:23:39.6189792,0.952952496,0.461640701,0.973960109,0.360324848,0.187367452,-0.0720848,0.167579113,1
20.09.2015,13:23:39.6237028,0.907722699,0.4617669,0.974181489,0.355890224,0.187538044,-0.0720848,0.167579113,1
20.09.2015,13:23:39.6284172,0.921776648,0.4617669,0.974126144,0.355890224,0.18748118,-0.072187926,0.167579113,1
20.09.2015,13:23:39.6332604,0.943969761,0.461952131,0.974070799,0.342628789,0.187822365,-0.072187926,0.167682239,1
20.09.2015,13:23:39.6381798,0.907020617,0.461965319,0.974236834,0.350557343,0.187765501,-0.072187926,0.16788849,1
20.09.2015,13:23:39.6428992,0.952191924,0.461919107,0.974070799,0.346860162,0.188106686,-0.0720848,0.168094741,1
20.09.2015,13:23:39.6476200,0.900649952,0.461919107,0.974292179,0.346860162,0.188391007,-0.072187926,0.168404118,1
20.09.2015,13:23:39.6524114,0.958568386,0.461754366,0.974070799,0.358009425,0.188675328,-0.072187926,0.168713495,1
20.09.2015,13:23:39.6573252,0.88891205,0.461743841,0.974402868,0.341015666,0.189357698,-0.072394177,0.169229123,1
20.09.2015,13:23:39.6620438,0.929551764,0.461743841,0.974236834,0.341015666,0.189869475,-0.072703554,0.169744751,1
20.09.2015,13:23:39.6669068,0.90510857,0.461748386,0.974402868,0.353781725,0.19021066,-0.072806679,0.170157253,1
20.09.2015,13:23:39.6718464,0.889679117,0.461814196,0.974458213,0.344006445,0.190153796,-0.072806679,0.17046663,1
20.09.2015,13:23:39.6764698,0.914742439,0.461852085,0.974402868,0.335863512,0.190267525,-0.072806679,0.17046663,1
20.09.2015,13:23:39.6813130,0.869441108,0.461852085,0.974568903,0.335863512,0.190096932,-0.072806679,0.170363505,1
20.09.2015,13:23:39.6861146,0.932630662,0.461631994,0.974292179,0.348405234,0.189983204,-0.072703554,0.170260379,1
20.09.2015,13:23:39.6909140,0.869806054,0.461494123,0.974513558,0.336084921,0.189812611,-0.072600428,0.170157253,1
20.09.2015,13:23:39.6957292,0.924834011,0.461494123,0.974236834,0.336084921,0.189698883,-0.072394177,0.170054128,1
20.09.2015,13:23:39.7004974,0.887055824,0.461300791,0.974402868,0.366479094,0.18952829,-0.072291051,0.169951002,1
20.09.2015,13:23:39.7053456,0.905456406,0.461394252,0.974292179,0.350241044,0.189357698,-0.072187926,0.169847877,1
20.09.2015,13:23:39.7100834,0.901776674,0.461566854,0.974347523,0.346940994,0.18952829,-0.072291051,0.169744751,1
20.09.2015,13:23:39.7149718,0.871033105,0.461566854,0.974458213,0.346940994,0.189698883,-0.072497303,0.169847877,1
20.09.2015,13:23:39.7197074,0.913272207,0.461608522,0.974347523,0.349314992,0.190096932,-0.072703554,0.170054128,1
20.09.2015,13:23:39.7245122,0.85143681,0.461549584,0.974624248,0.340369011,0.190381253,-0.072806679,0.170363505,1
20.09.2015,13:23:39.7293400,0.914186964,0.461455916,0.974402868,0.342207057,0.191063623,-0.072909805,0.170776007,1
20.09.2015,13:23:39.7341576,0.871736109,0.461455916,0.974624248,0.342207057,0.191575401,-0.073012931,0.171291635,1
20.09.2015,13:23:39.7389150,0.934151951,0.461383265,0.974347523,0.344131154,0.191916586,-0.073012931,0.171807263,1
20.09.2015,13:23:39.7437044,0.895995972,0.46138537,0.974513558,0.3362747,0.19265582,-0.073012931,0.172322891,1
20.09.2015,13:23:39.7484186,0.924100394,0.46138537,0.974347523,0.3362747,0.193224462,-0.073012931,0.17304477,1
20.09.2015,13:23:39.7533762,0.940059718,0.461390249,0.974292179,0.348883303,0.193849968,-0.073116056,0.173560399,1
20.09.2015,13:23:39.7580940,0.904713725,0.461516687,0.974402868,0.351246171,0.194248017,-0.073116056,0.174179152,1
20.09.2015,13:23:39.7629152,0.948792223,0.461666135,0.974236834,0.337360659,0.194759794,-0.073219182,0.17469478,1
20.09.2015,13:23:39.7677284,0.893581217,0.461666135,0.974458213,0.337360659,0.194816659,-0.073219182,0.174901031,1
20.09.2015,13:23:39.7724950,0.968854668,0.461602031,0.974126144,0.357827473,0.194759794,-0.073116056,0.175004157,1
20.09.2015,13:23:39.7772822,0.88615974,0.461654654,0.974458213,0.338896465,0.19470293,-0.073116056,0.175004157,1
20.09.2015,13:23:39.7821140,0.941106711,0.461654654,0.974181489,0.338896465,0.19470293,-0.073012931,0.175004157,1
20.09.2015,13:23:39.7869114,0.907534786,0.461689736,0.974347523,0.360182141,0.194646066,-0.073116056,0.174901031,1
20.09.2015,13:23:39.7916544,0.899321477,0.461843681,0.974347523,0.350680348,0.194532338,-0.073116056,0.174901031,1
20.09.2015,13:23:39.7964386,0.913758472,0.461955241,0.974347523,0.341996192,0.194646066,-0.073219182,0.174797906,1
20.09.2015,13:23:39.8013196,0.875446103,0.461955241,0.974513558,0.341996192,0.194532338,-0.073219182,0.174797906,1
20.09.2015,13:23:39.8060722,0.924959331,0.461883658,0.974347523,0.349800196,0.194589202,-0.073322307,0.174797906,1
20.09.2015,13:23:39.8109722,0.862390443,0.461863662,0.974624248,0.335364463,0.19470293,-0.073322307,0.174901031,1
20.09.2015,13:23:39.8157130,0.914725261,0.461863662,0.974402868,0.335364463,0.195157844,-0.073425433,0.175107283,1
20.09.2015,13:23:39.8205268,0.854862777,0.461723685,0.974679593,0.346501691,0.195499029,-0.073528559,0.175416659,1
20.09.2015,13:23:39.8253228,0.888726648,0.46166706,0.974513558,0.343103663,0.196010806,-0.07373481,0.175932287,1
20.09.2015,13:23:39.8301632,0.869496578,0.46173547,0.974624248,0.345840978,0.196579448,-0.073837935,0.17634479,1
20.09.2015,13:23:39.8348946,0.877813989,0.46173547,0.974568903,0.345840978,0.196693176,-0.073941061,0.176654167,1
20.09.2015,13:23:39.8397650,0.910485612,0.461726922,0.974458213,0.348034195,0.196920633,-0.073941061,0.176860418,1
20.09.2015,13:23:39.8444436,0.865694182,0.461804262,0.974624248,0.341739638,0.196920633,-0.073941061,0.176963544,1
20.09.2015,13:23:39.8493786,0.945117094,0.461862147,0.974292179,0.343626887,0.19675004,-0.07373481,0.176963544,1
20.09.2015,13:23:39.8541348,0.880950417,0.461862147,0.974513558,0.343626887,0.196408855,-0.073528559,0.176757292,1
20.09.2015,13:23:39.8588934,0.947696848,0.461774538,0.974181489,0.352679313,0.196238263,-0.073322307,0.176551041,1
20.09.2015,13:23:39.8637402,0.907452182,0.461856629,0.974347523,0.346420859,0.19606767,-0.073219182,0.17634479,1
20.09.2015,13:23:39.8684788,0.933135894,0.461856629,0.974181489,0.346420859,0.195783349,-0.073116056,0.176138539,1
20.09.2015,13:23:39.8733322,0.937553694,0.461861349,0.974181489,0.353631883,0.1953853,-0.073012931,0.175829162,1
20.09.2015,13:23:39.8781156,0.915854983,0.462067424,0.974236834,0.341738501,0.194987251,-0.072909805,0.175519785,1
20.09.2015,13:23:39.8829294,0.957916513,0.462067185,0.974070799,0.347670292,0.194987251,-0.072806679,0.175313534,1
20.09.2015,13:23:39.8876548,0.898690733,0.462067185,0.974292179,0.347670292,0.19470293,-0.072909805,0.175107283,1
20.09.2015,13:23:39.8924892,0.956904859,0.462007355,0.974070799,0.360963463,0.19470293,-0.072909805,0.175004157,1
20.09.2015,13:23:39.8972400,0.893045588,0.462018468,0.974347523,0.34311378,0.194589202,-0.072909805,0.175004157,1
20.09.2015,13:23:39.9021354,0.94331097,0.462018468,0.974126144,0.34311378,0.194361745,-0.072909805,0.174797906,1
20.09.2015,13:23:39.9069166,0.911425631,0.461973451,0.974292179,0.346466546,0.194134288,-0.072909805,0.174591655,1
20.09.2015,13:23:39.9116702,0.910608157,0.461930684,0.974292179,0.347042913,0.193963696,-0.073012931,0.174385403,1
20.09.2015,13:23:39.9164968,0.907188638,0.461772258,0.974347523,0.350488758,0.193849968,-0.073116056,0.174179152,1
20.09.2015,13:23:39.9213244,0.877223816,0.461772258,0.974458213,0.350488758,0.193508783,-0.073219182,0.173972901,1
20.09.2015,13:23:39.9260622,0.939005233,0.461879241,0.974236834,0.351120237,0.193167597,-0.073116056,0.173663524,1
20.09.2015,13:23:39.9309074,0.878589216,0.462102361,0.974458213,0.339465802,0.192371499,-0.072806679,0.173251022,1
20.09.2015,13:23:39.9356498,0.936860115,0.462102361,0.974181489,0.339465802,0.191916586,-0.072497303,0.172632268,1
20.09.2015,13:23:39.9405222,0.882227206,0.462242895,0.974402868,0.353551637,0.191234216,-0.072291051,0.172013514,1
20.09.2015,13:23:39.9452598,0.922522918,0.462091183,0.974181489,0.350570815,0.190722438,-0.072187926,0.171497886,1
20.09.2015,13:23:39.9501438,0.877921747,0.462111179,0.974402868,0.350764694,0.19060871,-0.072394177,0.171085384,1
20.09.2015,13:23:39.9549510,0.888531362,0.462111179,0.974347523,0.350764694,0.190324389,-0.072497303,0.170672881,1
20.09.2015,13:23:39.9597230,0.914266275,0.462078553,0.974292179,0.354837758,0.190096932,-0.072600428,0.17046663,1
20.09.2015,13:23:39.9644654,0.873667105,0.462252734,0.974458213,0.345971012,0.18952829,-0.072497303,0.170054128,1
20.09.2015,13:23:39.9692802,0.934282435,0.462199059,0.974236834,0.345609025,0.18924397,-0.072394177,0.169641625,1
20.09.2015,13:23:39.9741878,0.880639596,0.462199059,0.974458213,0.345609025,0.188732192,-0.072394177,0.169125997,1
20.09.2015,13:23:39.9789196,0.938602032,0.462116968,0.974236834,0.34062205,0.188277279,-0.072394177,0.168713495,1
20.09.2015,13:23:39.9836716,0.891721638,0.461927829,0.974458213,0.347199358,0.187992958,-0.072497303,0.168197867,1
20.09.2015,13:23:39.9884860,0.919563858,0.461927829,0.974292179,0.347199358,0.187651773,-0.072600428,0.167785364,1
20.09.2015,13:23:39.9933284,0.908720877,0.461551051,0.974402868,0.339539605,0.187538044,-0.072703554,0.167475988,1
20.09.2015,13:23:39.9981490,0.908261452,0.461455278,0.974402868,0.343349247,0.187083131,-0.072703554,0.167269736,1
20.09.2015,13:23:40.0028878,0.934784302,0.461273651,0.974292179,0.338426436,0.186969403,-0.072600428,0.167063485,1
20.09.2015,13:23:40.0077086,0.88431256,0.461273651,0.974458213,0.338426436,0.186514489,-0.072600428,0.166754108,1
20.09.2015,13:23:40.0124586,0.957027843,0.461306277,0.974181489,0.34382721,0.186173304,-0.072497303,0.166341606,1
20.09.2015,13:23:40.0172830,0.876833699,0.461303582,0.974513558,0.345972077,0.185832119,-0.072497303,0.166032229,1
20.09.2015,13:23:40.0221056,0.934302492,0.461303582,0.974236834,0.345972077,0.185718391,-0.072497303,0.165722852,1
20.09.2015,13:23:40.0269246,0.891909619,0.461257577,0.974402868,0.343679603,0.185377206,-0.072497303,0.165516601,1
20.09.2015,13:23:40.0316334,0.900324346,0.461157594,0.974347523,0.344892082,0.184922292,-0.072497303,0.165207224,1
20.09.2015,13:23:40.0365546,0.894564294,0.461063575,0.974402868,0.344430839,0.1847517,-0.072497303,0.164897847,1
20.09.2015,13:23:40.0413444,0.86821868,0.461063575,0.974513558,0.344430839,0.184183058,-0.072394177,0.164485345,1
20.09.2015,13:23:40.0461204,0.906106809,0.460996218,0.974347523,0.329203667,0.184012466,-0.072394177,0.164072843,1
20.09.2015,13:23:40.0508766,0.850938911,0.46087273,0.974568903,0.344120451,0.183614416,-0.072497303,0.163763466,1
20.09.2015,13:23:40.0556802,0.906819869,0.460925396,0.974347523,0.332070512,0.183557552,-0.072497303,0.163557215,1
20.09.2015,13:23:40.0604618,0.85768156,0.460925396,0.974568903,0.332070512,0.183500688,-0.072600428,0.163350963,1
20.09.2015,13:23:40.0653090,0.882258417,0.460869951,0.974402868,0.339589499,0.183500688,-0.072703554,0.163350963,1
20.09.2015,13:23:40.0701306,0.853838338,0.460675502,0.974568903,0.347548991,0.183500688,-0.072806679,0.163350963,1
20.09.2015,13:23:40.0749724,0.862117429,0.460675502,0.974513558,0.347548991,0.183273231,-0.072806679,0.163144712,1
20.09.2015,13:23:40.0796570,0.883464592,0.460565892,0.974458213,0.330261511,0.183330095,-0.072909805,0.162938461,1
20.09.2015,13:23:40.0844832,0.844574192,0.460371906,0.974568903,0.334447196,0.18298891,-0.072909805,0.162835335,1
20.09.2015,13:23:40.0893074,0.906308668,0.460223606,0.974347523,0.332556433,0.182875182,-0.072909805,0.162525958,1
20.09.2015,13:23:40.0940412,0.849246814,0.460223606,0.974568903,0.332556433,0.182647725,-0.073012931,0.162319707,1
20.09.2015,13:23:40.0989696,0.928988153,0.460074349,0.974236834,0.341687295,0.182533997,-0.073012931,0.162113456,1
20.09.2015,13:23:40.1036892,0.858050833,0.459930722,0.974513558,0.337234831,0.18230654,-0.073116056,0.161804079,1
20.09.2015,13:23:40.1084176,0.894221277,0.459930722,0.974347523,0.337234831,0.182192812,-0.073219182,0.161700954,1
20.09.2015,13:23:40.1132116,0.888260503,0.459952823,0.974402868,0.329534024,0.182135948,-0.073425433,0.161391577,1
20.09.2015,13:23:40.1181702,0.882289611,0.459895799,0.974402868,0.337835107,0.181737899,-0.073425433,0.161185326,1
20.09.2015,13:23:40.1229026,0.907534428,0.45975316,0.974292179,0.323626267,0.181737899,-0.073425433,0.160979074,1
20.09.2015,13:23:40.1276252,0.875088345,0.45975316,0.974402868,0.323626267,0.181510442,-0.073425433,0.160772823,1
20.09.2015,13:23:40.1324788,0.932919336,0.459615464,0.974181489,0.345080157,0.181567306,-0.073528559,0.160772823,1
20.09.2015,13:23:40.1373556,0.862281351,0.459470561,0.974458213,0.344273862,0.18162417,-0.073631684,0.160772823,1
20.09.2015,13:23:40.1420944,0.90428044,0.459470561,0.974236834,0.344273862,0.181851627,-0.07373481,0.160875949,1
20.09.2015,13:23:40.1468966,0.862885674,0.459501144,0.974458213,0.324036939,0.182079084,-0.073941061,0.160979074,1
20.09.2015,13:23:40.1518058,0.897379431,0.459532127,0.974292179,0.339949835,0.182192812,-0.074044187,0.161185326,1
20.09.2015,13:23:40.1565234,0.873282441,0.45930762,0.974402868,0.324149917,0.182420269,-0.074044187,0.161391577,1
20.09.2015,13:23:40.1612962,0.85666387,0.45930762,0.974402868,0.324149917,0.182420269,-0.074147312,0.161494702,1
20.09.2015,13:23:40.1660892,0.889723022,0.459166466,0.974292179,0.335672188,0.182533997,-0.074147312,0.161597828,1
20.09.2015,13:23:40.1710524,0.832924362,0.458935341,0.974513558,0.325879017,0.182420269,-0.074250438,0.161597828,1
20.09.2015,13:23:40.1756646,0.883562187,0.458536462,0.974292179,0.336633172,0.182533997,-0.074353563,0.161494702,1
20.09.2015,13:23:40.1805134,0.832564208,0.458536462,0.974458213,0.336633172,0.182647725,-0.074456689,0.161494702,1
20.09.2015,13:23:40.1853272,0.893071753,0.458389023,0.974181489,0.330124448,0.182477133,-0.074456689,0.161494702,1
20.09.2015,13:23:40.1901040,0.850615307,0.458470062,0.974347523,0.33189572,0.182533997,-0.074353563,0.161494702,1
20.09.2015,13:23:40.1949126,0.87261462,0.458470062,0.974181489,0.33189572,0.182533997,-0.074250438,0.161494702,1
20.09.2015,13:23:40.1997108,0.867154224,0.45846523,0.974181489,0.346075539,0.18270459,-0.074250438,0.161597828,1
20.09.2015,13:23:40.2045106,0.848723986,0.458483281,0.974236834,0.337466092,0.182932046,-0.074353563,0.161700954,1
20.09.2015,13:23:40.2093372,0.884819353,0.45840119,0.974126144,0.328648387,0.183330095,-0.074559815,0.161907205,1
20.09.2015,13:23:40.2141374,0.843786493,0.45840119,0.974292179,0.328648387,0.183614416,-0.07466294,0.162216582,1
20.09.2015,13:23:40.2189248,0.901373407,0.45824093,0.974015454,0.338469248,0.183898737,-0.074766066,0.162422833,1
20.09.2015,13:23:40.2237406,0.841419662,0.458123056,0.974292179,0.32293041,0.184183058,-0.074972317,0.16273221,1
20.09.2015,13:23:40.2285258,0.901092651,0.458123056,0.974015454,0.32293041,0.184353651,-0.074972317,0.162835335,1
20.09.2015,13:23:40.2333574,0.880748651,0.458097749,0.974126144,0.339414683,0.184467379,-0.074972317,0.163041586,1
20.09.2015,13:23:40.2380782,0.885288964,0.458323883,0.974015454,0.339469317,0.184353651,-0.074972317,0.163144712,1
20.09.2015,13:23:40.2429494,0.901709561,0.458368085,0.973960109,0.319749851,0.184581107,-0.074972317,0.163041586,1
20.09.2015,13:23:40.2476254,0.870355833,0.458368085,0.974070799,0.319749851,0.184581107,-0.075178568,0.163144712,1
20.09.2015,13:23:40.2525812,0.91636389,0.45825804,0.973904764,0.34439873,0.184808564,-0.07538482,0.163144712,1
20.09.2015,13:23:40.2572896,0.844250611,0.457964406,0.974181489,0.329966298,0.184865428,-0.075591071,0.163247838,1
20.09.2015,13:23:40.2621184,0.911446069,0.457964406,0.973904764,0.329966298,0.185036021,-0.075694196,0.163350963,1
20.09.2015,13:23:40.2669336,0.850745649,0.457883368,0.974181489,0.327681919,0.185036021,-0.075694196,0.163454089,1
20.09.2015,13:23:40.2716944,0.895736546,0.457789348,0.973960109,0.33815886,0.184979156,-0.075694196,0.163454089,1
20.09.2015,13:23:40.2764742,0.854535664,0.457758827,0.974126144,0.325502973,0.185206613,-0.075797322,0.163454089,1
20.09.2015,13:23:40.2813094,0.852123532,0.457758827,0.974126144,0.325502973,0.185377206,-0.076003573,0.16366034,1
20.09.2015,13:23:40.2860994,0.882933821,0.457632661,0.974015454,0.330031688,0.185661527,-0.076106699,0.163763466,1
20.09.2015,13:23:40.2908538,0.825814855,0.457571555,0.974236834,0.324258864,0.186002712,-0.076416076,0.164072843,1
20.09.2015,13:23:40.2956718,0.863834258,0.457267396,0.974070799,0.33460886,0.186400761,-0.076519201,0.164382219,1
20.09.2015,13:23:40.3005476,0.814670301,0.457267396,0.974292179,0.33460886,0.186514489,-0.076622327,0.164588471,1
20.09.2015,13:23:40.3052648,0.877712314,0.457001365,0.974015454,0.324744388,0.186741946,-0.076725452,0.164794722,1
20.09.2015,13:23:40.3101720,0.830067164,0.456981368,0.974236834,0.326733023,0.186969403,-0.076931704,0.164897847,1
20.09.2015,13:23:40.3148428,0.850164441,0.456981368,0.974070799,0.326733023,0.187310588,-0.077034829,0.165104099,1
20.09.2015,13:23:40.3197724,0.855331905,0.456960463,0.974070799,0.336639029,0.187538044,-0.077137955,0.16531035,1
20.09.2015,13:23:40.3245326,0.845041283,0.456965358,0.974070799,0.324525961,0.187765501,-0.077137955,0.165619727,1
20.09.2015,13:23:40.3293564,0.873744037,0.456856956,0.973960109,0.324462701,0.188277279,-0.07724108,0.165929104,1
20.09.2015,13:23:40.3340304,0.822318474,0.456856956,0.974126144,0.324462701,0.188391007,-0.077344206,0.166135355,1
20.09.2015,13:23:40.3389252,0.89574899,0.456698833,0.973849419,0.334769565,0.188504735,-0.077344206,0.166341606,1
20.09.2015,13:23:40.3437028,0.830642589,0.456531493,0.974126144,0.313620686,0.188447871,-0.077447332,0.166341606,1
20.09.2015,13:23:40.3485810,0.887744141,0.456531493,0.973849419,0.313620686,0.188561599,-0.077550457,0.16623848,1
20.09.2015,13:23:40.3533440,0.855364358,0.45641971,0.973960109,0.336585514,0.188618464,-0.077653583,0.16623848,1
20.09.2015,13:23:40.3581074,0.885778537,0.45646452,0.973794074,0.321211337,0.188789056,-0.077756709,0.166341606,1
20.09.2015,13:23:40.3629392,0.874781596,0.456357728,0.973849419,0.327009864,0.189130241,-0.077859834,0.166547857,1
20.09.2015,13:23:40.3676782,0.865936042,0.456357728,0.973849419,0.327009864,0.18924397,-0.07796296,0.166754108,1
20.09.2015,13:23:40.3725318,0.902538565,0.456214562,0.973683384,0.335750677,0.18924397,-0.07796296,0.166754108,1
20.09.2015,13:23:40.3773058,0.838973257,0.456091982,0.973960109,0.329460221,0.18924397,-0.078169211,0.166754108,1
20.09.2015,13:23:40.3821036,0.905868047,0.455913066,0.973683384,0.324374841,0.18952829,-0.078375462,0.166857234,1
20.09.2015,13:23:40.3868646,0.841930764,0.455931452,0.973960109,0.324374841,0.18952829,-0.078478588,0.166857234,1
20.09.2015,13:23:40.3916294,0.880560297,0.455787218,0.973738729,0.335686459,0.189585155,-0.078581713,0.16696036,1
20.09.2015,13:23:40.3964096,0.845481983,0.455712494,0.973904764,0.316330311,0.189642019,-0.078581713,0.167063485,1
20.09.2015,13:23:40.4013280,0.864738215,0.455712494,0.973794074,0.316330311,0.18952829,-0.078478588,0.167063485,1
20.09.2015,13:23:40.4061176,0.86744538,0.455655071,0.973794074,0.329296746,0.18952829,-0.078478588,0.16696036,1
20.09.2015,13:23:40.4108352,0.824343243,0.455556444,0.973904764,0.324578678,0.189414562,-0.078478588,0.16696036,1
20.09.2015,13:23:40.4156308,0.881395487,0.455566968,0.973683384,0.328363718,0.189585155,-0.078581713,0.16696036,1
